Time,Latitude,Longitude,Altitude
260.153214,52.172189,4.418397,29.8099994659424
260.184733,52.172189,4.418397,29.6999988555908
260.197659,52.1721893,4.4183982,29.6999988555908
260.237723,52.1721893,4.4183982,29.6999988555908
260.282032,52.1721893,4.4183982,30.1499996185303
260.290506,52.1721893,4.4183982,30.1499996185303
260.324924,52.1721893,4.4183982,30.1499996185303
260.364624,52.1721893,4.4183982,30.1499996185303
260.396556,52.1721894,4.4183994,29.8799991607666
260.409291,52.1721894,4.4183994,29.8799991607666
260.449033,52.1721894,4.4183994,29.8799991607666
260.493302,52.1721894,4.4183994,29.9599990844727
260.501282,52.1721894,4.4183994,29.9599990844727
260.534674,52.1721894,4.4183994,29.9599990844727
260.574931,52.1721894,4.4183994,29.9599990844727
260.607579,52.1721894,4.4184007,29.8799991607666
260.620547,52.1721894,4.4184007,29.8799991607666
260.66036,52.1721894,4.4184007,29.8799991607666
260.705172,52.1721894,4.4184007,30.2199993133545
260.714949,52.1721894,4.4184007,30.2199993133545
260.747518,52.1721894,4.4184007,30.2199993133545
260.787621,52.1721893,4.418402,30.2199993133545
260.820512,52.1721893,4.418402,30.0599994659424
260.832925,52.1721893,4.418402,30.0599994659424
260.872696,52.1721893,4.418402,30.0599994659424
260.916284,52.1721893,4.418402,29.8699989318848
260.926689,52.1721893,4.418402,29.8699989318848
260.95903,52.1721893,4.418402,29.8699989318848
260.999705,52.1721892,4.4184032,29.8699989318848
261.030734,52.1721892,4.4184032,30.0799999237061
261.042984,52.1721892,4.4184032,30.0799999237061
261.082995,52.1721892,4.4184032,30.0799999237061
261.127655,52.1721892,4.4184032,30.0900001525879
261.135222,52.1721892,4.4184032,30.0900001525879
261.167651,52.1721892,4.4184032,30.0900001525879
261.207896,52.1721892,4.4184043,30.0900001525879
261.23965,52.1721892,4.4184043,30.1700000762939
261.252627,52.1721892,4.4184043,30.1700000762939
261.292727,52.1721892,4.4184043,30.1700000762939
261.337517,52.1721892,4.4184043,30.2600002288818
261.34506,52.1721892,4.4184043,30.2600002288818
261.377266,52.1721892,4.4184043,30.2600002288818
261.41794,52.1721892,4.4184052,30.2600002288818
261.448926,52.1721892,4.4184052,29.6799983978271
261.461492,52.1721892,4.4184052,29.6799983978271
261.501509,52.1721892,4.4184052,29.6799983978271
261.546728,52.1721892,4.4184052,29.769998550415
261.554241,52.1721892,4.4184052,29.769998550415
261.586789,52.1721895,4.4184058,29.769998550415
261.627237,52.1721895,4.4184058,29.769998550415
261.65798,52.1721895,4.4184058,29.6599998474121
261.670726,52.1721895,4.4184058,29.6599998474121
261.711936,52.1721895,4.4184058,29.6599998474121
261.755718,52.1721895,4.4184058,29.7099990844727
261.763571,52.1721895,4.4184058,29.7099990844727
261.795931,52.17219,4.4184064,29.7099990844727
261.835874,52.17219,4.4184064,29.7099990844727
261.867273,52.17219,4.4184064,29.8299999237061
261.879692,52.17219,4.4184064,29.8299999237061
261.921479,52.17219,4.4184064,29.8299999237061
261.965367,52.17219,4.4184064,29.8699989318848
261.972723,52.17219,4.4184064,29.8699989318848
262.005589,52.1721909,4.4184067,29.8699989318848
262.045609,52.1721909,4.4184067,29.8699989318848
262.07666,52.1721909,4.4184067,29.8099994659424
262.089011,52.1721909,4.4184067,29.8099994659424
262.129989,52.1721909,4.4184067,29.8099994659424
262.171993,52.1721909,4.4184067,29.9499988555908
262.181496,52.1721909,4.4184067,29.9499988555908
262.214009,52.1721921,4.418407,29.9499988555908
262.253987,52.1721921,4.418407,29.9499988555908
262.285267,52.1721921,4.418407,30.1499996185303
262.297723,52.1721921,4.418407,30.1499996185303
262.338587,52.1721921,4.418407,30.1499996185303
262.382545,52.1721921,4.418407,30.1999988555908
262.390125,52.1721921,4.418407,30.1999988555908
262.422589,52.1721935,4.418407,30.1999988555908
262.462502,52.1721935,4.418407,30.1999988555908
262.494031,52.1721935,4.418407,30.3499984741211
262.507621,52.1721935,4.418407,30.3499984741211
262.548559,52.1721935,4.418407,30.3499984741211
262.592588,52.1721953,4.4184068,30.1799983978271
262.600715,52.1721953,4.4184068,30.1799983978271
262.633032,52.1721953,4.4184068,30.1799983978271
262.672916,52.1721953,4.4184068,30.1799983978271
262.705,52.1721953,4.4184068,29.9599990844727
262.71873,52.1721953,4.4184068,29.9599990844727
262.758792,52.1721953,4.4184068,29.9599990844727
262.803048,52.1721973,4.4184064,30.0799999237061
262.811279,52.1721973,4.4184064,30.0799999237061
262.843603,52.1721973,4.4184064,30.0799999237061
262.883621,52.1721973,4.4184064,30.0799999237061
262.917659,52.1721973,4.4184064,30.4200000762939
262.930371,52.1721973,4.4184064,30.4200000762939
262.970219,52.1721973,4.4184064,30.4200000762939
263.014627,52.1721994,4.4184058,29.9899997711182
263.023505,52.1721994,4.4184058,29.9899997711182
263.055402,52.1721994,4.4184058,29.9899997711182
263.095394,52.1721994,4.4184058,29.9899997711182
263.129285,52.1721994,4.4184058,30.1700000762939
263.141962,52.1721994,4.4184058,30.1700000762939
263.181926,52.1721994,4.4184058,30.1700000762939
263.226549,52.1722018,4.418405,29.9299983978271
263.234923,52.1722018,4.418405,29.9299983978271
263.267508,52.1722018,4.418405,29.9299983978271
263.307633,52.1722018,4.418405,29.9299983978271
263.340028,52.1722018,4.418405,29.9799995422363
263.352481,52.1722018,4.418405,29.9799995422363
263.39249,52.1722018,4.418405,29.9799995422363
263.435969,52.1722044,4.4184042,29.9299983978271
263.443527,52.1722044,4.4184042,29.9299983978271
263.475868,52.1722044,4.4184042,29.9299983978271
263.516624,52.1722044,4.4184042,29.9299983978271
263.547017,52.1722044,4.4184042,29.8199996948242
263.559927,52.1722044,4.4184042,29.8199996948242
263.599945,52.1722071,4.4184033,29.8199996948242
263.643138,52.1722071,4.4184033,30.0799999237061
263.650959,52.1722071,4.4184033,30.0799999237061
263.683001,52.1722071,4.4184033,30.0799999237061
263.724876,52.1722071,4.4184033,30.0799999237061
263.75702,52.1722071,4.4184033,30.4099998474121
263.769588,52.1722071,4.4184033,30.4099998474121
263.809915,52.17221,4.4184023,30.4099998474121
263.853443,52.17221,4.4184023,30.3499984741211
263.861002,52.17221,4.4184023,30.3499984741211
263.893002,52.17221,4.4184023,30.3499984741211
263.934549,52.17221,4.4184023,30.3499984741211
263.96581,52.17221,4.4184023,30.4200000762939
263.978044,52.17221,4.4184023,30.4200000762939
264.018298,52.172213,4.4184012,30.4200000762939
264.061686,52.172213,4.4184012,30.2399997711182
264.069203,52.172213,4.4184012,30.2399997711182
264.101616,52.172213,4.4184012,30.2399997711182
264.142689,52.172213,4.4184012,30.2399997711182
264.174048,52.172213,4.4184012,30.4699993133545
264.186597,52.1722161,4.4183999,30.4699993133545
264.226727,52.1722161,4.4183999,30.4699993133545
264.270935,52.1722161,4.4183999,30.3099994659424
264.27873,52.1722161,4.4183999,30.3099994659424
264.313022,52.1722161,4.4183999,30.3099994659424
264.353029,52.1722161,4.4183999,30.3099994659424
264.384299,52.1722161,4.4183999,30.5799999237061
264.397488,52.1722193,4.4183986,30.5799999237061
264.43722,52.1722193,4.4183986,30.5799999237061
264.481206,52.1722193,4.4183986,30.6799983978271
264.4883,52.1722193,4.4183986,30.6799983978271
264.522507,52.1722193,4.4183986,30.6799983978271
264.562357,52.1722193,4.4183986,30.6799983978271
264.593969,52.1722227,4.4183971,30.3400001525879
264.606961,52.1722227,4.4183971,30.3400001525879
264.646591,52.1722227,4.4183971,30.3400001525879
264.690678,52.1722227,4.4183971,30.6999988555908
264.698283,52.1722227,4.4183971,30.6999988555908
264.732504,52.1722227,4.4183971,30.6999988555908
264.772043,52.1722227,4.4183971,30.6999988555908
264.804935,52.1722261,4.4183956,30.4799995422363
264.817264,52.1722261,4.4183956,30.4799995422363
264.857017,52.1722261,4.4183956,30.4799995422363
264.901666,52.1722261,4.4183956,30.5399990081787
264.911304,52.1722261,4.4183956,30.5399990081787
264.943872,52.1722261,4.4183956,30.5399990081787
264.983949,52.1722297,4.418394,30.5399990081787
265.015927,52.1722297,4.418394,31.0399990081787
265.02857,52.1722297,4.418394,31.0399990081787
265.068223,52.1722297,4.418394,31.0399990081787
265.111615,52.1722297,4.418394,30.769998550415
265.121713,52.1722297,4.418394,30.769998550415
265.154616,52.1722297,4.418394,30.769998550415
265.194512,52.1722333,4.4183924,30.769998550415
265.226712,52.1722333,4.4183924,30.4599990844727
265.239367,52.1722333,4.4183924,30.4599990844727
265.279554,52.1722333,4.4183924,30.4599990844727
265.324598,52.1722333,4.4183924,30.7199993133545
265.332151,52.1722333,4.4183924,30.7199993133545
265.364222,52.1722333,4.4183924,30.7199993133545
265.404631,52.172237,4.4183906,30.7199993133545
265.436692,52.172237,4.4183906,30.75
265.44902,52.172237,4.4183906,30.75
265.489539,52.172237,4.4183906,30.75
265.532719,52.172237,4.4183906,31.0499992370605
265.542537,52.172237,4.4183906,31.0499992370605
265.574658,52.172237,4.4183906,31.0499992370605
265.614937,52.1722407,4.4183889,31.0499992370605
265.646268,52.1722407,4.4183889,30.4899997711182
265.658272,52.1722407,4.4183889,30.4899997711182
265.69881,52.1722407,4.4183889,30.4899997711182
265.742648,52.1722407,4.4183889,30.8599987030029
265.751663,52.1722407,4.4183889,30.8599987030029
265.783985,52.1722445,4.4183872,30.8599987030029
265.824549,52.1722445,4.4183872,30.8599987030029
265.855397,52.1722445,4.4183872,30.769998550415
265.867682,52.1722445,4.4183872,30.769998550415
265.90923,52.1722445,4.4183872,30.769998550415
265.953688,52.1722445,4.4183872,30.7600002288818
265.960727,52.1722445,4.4183872,30.7600002288818
265.99301,52.1722485,4.4183854,30.7600002288818
266.033295,52.1722485,4.4183854,30.7600002288818
266.064628,52.1722485,4.4183854,30.3199996948242
266.077271,52.1722485,4.4183854,30.3199996948242
266.118261,52.1722485,4.4183854,30.3199996948242
266.16257,52.1722485,4.4183854,30.6999988555908
266.169572,52.1722485,4.4183854,30.6999988555908
266.202527,52.1722524,4.4183836,30.6999988555908
266.242682,52.1722524,4.4183836,30.6999988555908
266.273966,52.1722524,4.4183836,30.189998626709
266.286589,52.1722524,4.4183836,30.189998626709
266.327583,52.1722524,4.4183836,30.189998626709
266.371299,52.1722524,4.4183836,30.2099990844727
266.378654,52.1722524,4.4183836,30.2099990844727
266.411569,52.1722565,4.4183818,30.2099990844727
266.45123,52.1722565,4.4183818,30.2099990844727
266.482488,52.1722565,4.4183818,30.0599994659424
266.495356,52.1722565,4.4183818,30.0599994659424
266.536043,52.1722565,4.4183818,30.0599994659424
266.580302,52.1722565,4.4183818,30.4200000762939
266.587239,52.1722565,4.4183818,30.4200000762939
266.620009,52.1722606,4.4183798,30.4200000762939
266.659704,52.1722606,4.4183798,30.4200000762939
266.690729,52.1722606,4.4183798,30.7600002288818
266.703651,52.1722606,4.4183798,30.7600002288818
266.744951,52.1722606,4.4183798,30.7600002288818
266.788971,52.1722648,4.4183777,30.5499992370605
266.796045,52.1722648,4.4183777,30.5499992370605
266.82859,52.1722648,4.4183777,30.5499992370605
266.868563,52.1722648,4.4183777,30.5499992370605
266.900314,52.1722648,4.4183777,30.439998626709
266.914,52.1722648,4.4183777,30.439998626709
266.954016,52.1722648,4.4183777,30.439998626709
266.998966,52.172269,4.4183756,30.769998550415
267.006554,52.172269,4.4183756,30.769998550415
267.038658,52.172269,4.4183756,30.769998550415
267.07868,52.172269,4.4183756,30.769998550415
267.112275,52.172269,4.4183756,30.8899993896484
267.124699,52.172269,4.4183756,30.8899993896484
267.164676,52.172269,4.4183756,30.8899993896484
267.209488,52.1722733,4.4183735,30.5299987792969
267.217521,52.1722733,4.4183735,30.5299987792969
267.249933,52.1722733,4.4183735,30.5299987792969
267.289902,52.1722733,4.4183735,30.5299987792969
